,Ax,Ay,Az,Gx,Gy,Gz
949,-0.14404296875,-1.07861328125,-0.3544921875,-80.36641221374046,-56.80916030534351,-25.51145038167939
950,-0.1328125,-1.081298828125,-0.316162109375,-66.38167938931298,-44.33587786259542,-37.14503816793893
951,-0.095947265625,-0.986572265625,-0.285888671875,-57.43511450381679,-32.76335877862596,-46.50381679389313
952,-0.1162109375,-1.03466796875,-0.309326171875,-53.587786259541986,-23.786259541984734,-57.48091603053435
953,-0.2158203125,-1.159423828125,-1.172119140625,220.77862595419847,-39.587786259541986,-39.12977099236641
954,-0.149169921875,-1.148193359375,-0.114990234375,273.69465648854964,-20.15267175572519,-26.778625954198475
955,-0.124755859375,-1.12890625,-0.049072265625,168.61068702290078,-3.9236641221374047,-13.770992366412214
956,-0.072998046875,-1.21435546875,-0.25927734375,95.66412213740458,4.229007633587786,2.1526717557251906
957,-0.03662109375,-1.160400390625,-0.30029296875,125.2824427480916,18.38167938931298,14.183206106870228
958,-0.09765625,-1.10888671875,-0.193359375,116.01526717557252,30.9618320610687,15.099236641221374
959,-0.10302734375,-1.08154296875,-0.17041015625,86.41221374045801,25.770992366412212,13.664122137404581
960,-0.124267578125,-1.102294921875,-0.2470703125,74.79389312977099,23.740458015267176,16.427480916030536
961,-0.11572265625,-1.095703125,-0.21826171875,79.17557251908397,28.595419847328245,11.633587786259541
962,-0.205322265625,-0.991455078125,-0.175048828125,64.01526717557252,13.083969465648854,0.8702290076335878
963,-0.204833984375,-1.08935546875,-0.21875,81.6793893129771,6.305343511450381,4.351145038167939
964,-0.1416015625,-1.11328125,-0.218017578125,91.7557251908397,-0.183206106870229,9.068702290076336
965,-0.091552734375,-1.29150390625,-0.248291015625,109.83206106870229,13.86259541984733,15.022900763358779
966,-0.05908203125,-1.280517578125,-0.17431640625,76.87022900763358,9.801526717557252,9.068702290076336
967,-0.0478515625,-1.42529296875,-0.262451171875,100.47328244274809,35.20610687022901,25.236641221374047
968,-0.0146484375,-1.301513671875,-0.302001953125,74.33587786259542,31.358778625954198,18.65648854961832
969,-0.08154296875,-1.215576171875,-0.214111328125,91.32824427480917,37.20610687022901,11.49618320610687
970,-0.231689453125,-1.11474609375,-0.249267578125,85.32824427480917,38.3206106870229,4.351145038167939
971,-0.34765625,-1.071533203125,-0.1884765625,61.52671755725191,9.022900763358779,-15.877862595419847
972,-0.169921875,-1.174560546875,-0.133056640625,38.80916030534351,14.641221374045802,-21.770992366412212
973,-0.111328125,-1.193359375,-0.147216796875,15.633587786259541,14.229007633587786,-11.84732824427481
974,-0.098388671875,-1.252685546875,-0.154541015625,0.12213740458015267,9.282442748091603,-11.48091603053435
975,-0.033447265625,-1.259033203125,-0.143798828125,-5.603053435114504,16.916030534351144,-6.030534351145038
976,0.0224609375,-1.221435546875,-0.17529296875,6.320610687022901,36.79389312977099,-7.877862595419847
977,-0.023193359375,-1.24658203125,-0.150390625,2.900763358778626,46.36641221374046,-8.854961832061068
978,-0.080322265625,-1.13330078125,-0.1640625,-5.206106870229007,50.091603053435115,-3.6946564885496183
979,-0.1123046875,-1.028564453125,-0.292724609375,-2.5801526717557253,61.725190839694655,-7.206106870229007
980,-0.09326171875,-1.118408203125,-0.145751953125,10.717557251908397,60.01526717557252,-13.145038167938932
981,-0.08349609375,-1.058349609375,-0.155517578125,13.114503816793894,61.83206106870229,-6.198473282442748
982,-0.079833984375,-1.0498046875,-0.19091796875,-9.312977099236642,42.99236641221374,12.870229007633588
983,-0.0771484375,-1.065673828125,-0.16064453125,-9.312977099236642,21.862595419847327,22.702290076335878
984,-0.1083984375,-1.095947265625,-0.244873046875,3.618320610687023,-17.954198473282442,53.43511450381679
985,-0.128662109375,-1.0888671875,-0.184326171875,-32.045801526717554,-2.9770992366412212,79.45038167938931
986,0.07666015625,-0.9697265625,-0.150390625,-43.465648854961835,7.1603053435114505,100.94656488549619
987,0.01318359375,-0.93994140625,-0.18212890625,-52.961832061068705,14.564885496183207,139.23664122137404
988,0.063720703125,-0.98681640625,-0.17919921875,-61.86259541984733,26.045801526717558,182.45801526717557
989,-0.05615234375,-1.08740234375,-0.224853515625,-54.10687022900763,8.01526717557252,142.9618320610687
990,-0.225830078125,-1.240966796875,-0.231201171875,-38.412213740458014,11.526717557251908,141.6030534351145
991,-0.201416015625,-1.2177734375,-0.208984375,-41.954198473282446,-3.1755725190839694,136.01526717557252
992,-0.171142578125,-1.134033203125,-0.199951171875,-47.9236641221374,0.1984732824427481,122.16793893129771
993,-0.166259765625,-1.092529296875,-0.193359375,-80.3969465648855,-15.786259541984732,122.58015267175573
994,-0.19482421875,-0.98486328125,-0.12890625,-88.6412213740458,-25.740458015267176,96.97709923664122
995,-0.37451171875,-0.9775390625,-0.295166015625,-128.50381679389312,-20.900763358778626,130.9770992366412
996,-0.158203125,-1.09912109375,-0.380615234375,-136.74809160305344,-52.732824427480914,136.94656488549617
997,-0.26904296875,-1.11962890625,-0.26953125,-133.6946564885496,-69.69465648854961,116.6412213740458
998,-0.153564453125,-1.1279296875,-0.356201171875,-132.70229007633588,-56.274809160305345,102.22900763358778
999,-0.245849609375,-1.18359375,-0.43115234375,-112.13740458015268,-55.11450381679389,90.36641221374046
1000,-0.27783203125,-1.155029296875,-0.470458984375,-98.35114503816794,-33.51145038167939,80.33587786259542
1001,-0.24267578125,-1.132080078125,-0.4609375,-94.35114503816794,-16.778625954198475,78.25954198473282
1002,-0.177490234375,-1.17431640625,-0.457275390625,-89.45038167938931,-20.946564885496183,69.69465648854961
1003,-0.279541015625,-1.056640625,-0.4423828125,-82.10687022900764,-29.435114503816795,72.91603053435115
1004,-0.34228515625,-1.11767578125,-0.462158203125,-69.48091603053435,-25.00763358778626,62.93129770992366
1005,-0.294189453125,-1.052734375,-0.42919921875,-65.46564885496183,-17.00763358778626,68.16793893129771
1006,-0.355712890625,-1.05810546875,-0.4521484375,-65.87786259541984,-43.267175572519086,80.80916030534351
1007,-0.275390625,-1.039306640625,-0.52587890625,-36.38167938931298,-25.053435114503817,85.2824427480916
1008,-0.326171875,-1.122802734375,-0.552734375,6.885496183206107,-41.55725190839695,82.74809160305344
1009,-0.25732421875,-1.030517578125,-0.479248046875,15.297709923664122,-48.50381679389313,87.17557251908397
1010,-0.420166015625,-1.0439453125,-0.499267578125,18.106870229007633,-35.43511450381679,82.29007633587786
1011,-0.372802734375,-1.04248046875,-0.4501953125,0.13740458015267176,-26.82442748091603,83.20610687022901
1012,-0.244140625,-0.9716796875,-0.359130859375,-15.893129770992367,-50.778625954198475,120.18320610687023
1013,-0.114501953125,-1.116455078125,-0.547119140625,26.18320610687023,-83.5114503816794,155.9236641221374
1014,-0.654541015625,-1.051513671875,-0.552734375,27.541984732824428,-49.7557251908397,155.05343511450383
1015,-0.586669921875,-1.048095703125,-0.44140625,14.335877862595419,-30.198473282442748,146.0916030534351
1016,-0.5322265625,-1.02978515625,-0.440185546875,-1.633587786259542,-7.145038167938932,130.0
1017,-0.4833984375,-0.99853515625,-0.46875,-29.435114503816795,17.52671755725191,106.30534351145039
1018,-0.494873046875,-0.939208984375,-0.4521484375,-53.7557251908397,22.519083969465647,85.0381679389313
1019,-0.479736328125,-0.883056640625,-0.460205078125,-57.89312977099237,20.580152671755727,53.786259541984734
1020,-0.525146484375,-0.88427734375,-0.48291015625,-59.45038167938932,16.580152671755727,60.83969465648855
1021,-0.252685546875,-0.885009765625,-0.52880859375,-53.69465648854962,-19.16030534351145,96.80916030534351
1022,-0.442138671875,-1.02880859375,-0.517333984375,-53.64885496183206,-19.938931297709924,118.41221374045801
1023,-0.467529296875,-1.119873046875,-0.586181640625,-42.595419847328245,-27.49618320610687,146.73282442748092
1024,-0.5830078125,-1.10009765625,-0.550537109375,-37.64885496183206,-8.717557251908397,158.73282442748092
1025,-0.632080078125,-1.09716796875,-0.59765625,-24.732824427480917,12.946564885496183,145.9236641221374
1026,-0.650390625,-1.1611328125,-0.5654296875,-10.229007633587786,21.83206106870229,126.45801526717557
1027,-0.66357421875,-1.114013671875,-0.54833984375,9.83206106870229,10.595419847328245,114.29007633587786
1028,-0.62646484375,-1.01171875,-0.520263671875,21.61832061068702,15.572519083969466,117.19083969465649
1029,-0.589111328125,-0.937744140625,-0.457275390625,29.72519083969466,14.83969465648855,98.27480916030534
1030,-0.583984375,-0.893310546875,-0.548095703125,29.96946564885496,11.297709923664122,76.2442748091603
1031,-0.57958984375,-0.862548828125,-0.48291015625,20.732824427480917,9.129770992366412,42.717557251908396
1032,-0.682373046875,-0.91943359375,-0.47216796875,11.969465648854962,18.106870229007633,13.648854961832061
1033,-0.619873046875,-0.880126953125,-0.452392578125,4.977099236641221,29.923664122137403,-9.526717557251908
1034,-0.604248046875,-0.95458984375,-0.45068359375,-1.4351145038167938,39.954198473282446,-17.893129770992367
1035,-0.59912109375,-0.940185546875,-0.44970703125,-23.61832061068702,54.35114503816794,-17.52671755725191
1036,-0.63720703125,-0.81689453125,-0.51416015625,-58.045801526717554,78.16793893129771,-18.427480916030536
1037,-0.6044921875,-0.887939453125,-0.474853515625,-70.76335877862596,89.72519083969466,-6.2748091603053435
1038,-0.570068359375,-1.012939453125,-0.489013671875,-52.25954198473283,72.68702290076335,12.50381679389313
1039,-0.68115234375,-1.0361328125,-0.517822265625,-39.52671755725191,57.969465648854964,23.84732824427481
1040,-0.73828125,-1.023681640625,-0.548095703125,-15.954198473282442,50.10687022900763,22.091603053435115
1041,-0.75390625,-0.98046875,-0.57373046875,10.366412213740459,27.633587786259543,19.114503816793892
1042,-0.717529296875,-0.90869140625,-0.546142578125,29.587786259541986,17.114503816793892,45.969465648854964
1043,-0.498291015625,-1.002197265625,-0.56396484375,53.908396946564885,-15.541984732824428,74.07633587786259
1044,-0.659423828125,-0.9443359375,-0.550537109375,67.8473282442748,-20.106870229007633,72.91603053435115
1045,-0.708251953125,-0.948974609375,-0.489501953125,65.37404580152672,-12.259541984732824,69.69465648854961
1046,-0.737060546875,-0.95947265625,-0.46337890625,57.98473282442748,-1.5725190839694656,61.37404580152672
1047,-0.71435546875,-0.970947265625,-0.40673828125,48.916030534351144,2.213740458015267,48.36641221374046
1048,-0.708251953125,-0.9677734375,-0.46484375,41.954198473282446,-6.793893129770993,74.13740458015268
1049,-0.60400390625,-0.958740234375,-0.396240234375,52.83969465648855,-24.564885496183205,88.58015267175573
1050,-0.77685546875,-0.93798828125,-0.40966796875,48.29007633587786,-16.48854961832061,28.793893129770993
1051,-0.919189453125,-1.134521484375,-0.419921875,60.458015267175576,-28.48854961832061,66.25954198473282
1052,-1.030029296875,-0.55224609375,-0.350341796875,73.66412213740458,-41.847328244274806,-8.763358778625955
1053,-0.491455078125,-1.20849609375,-0.329833984375,51.93893129770992,-49.31297709923664,32.656488549618324
1054,-0.8896484375,-0.91259765625,-0.31396484375,46.458015267175576,-42.54961832061068,-15.465648854961833
1055,-1.0126953125,-0.997802734375,-0.29296875,53.541984732824424,-55.12977099236641,-45.81679389312977
1056,-0.890869140625,-1.030517578125,-0.284912109375,62.16793893129771,-60.3206106870229,-67.98473282442748
1057,-0.851318359375,-0.995361328125,-0.23486328125,61.98473282442748,-74.51908396946565,-103.98473282442748
1058,-0.838623046875,-0.854248046875,-0.24609375,113.93893129770993,-108.09160305343511,-118.25954198473282
1059,-0.833984375,-1.033203125,-0.137939453125,196.70229007633588,-145.70992366412213,-103.86259541984732
1060,-0.474853515625,-0.99951171875,-0.184814453125,137.75572519083968,-171.93893129770993,-160.2290076335878
1061,-0.740966796875,-0.715087890625,-0.362548828125,57.221374045801525,-148.50381679389312,-115.6030534351145
1062,-0.55029296875,-0.791259765625,-0.349609375,-55.282442748091604,-78.13740458015268,-79.31297709923665
1063,-0.5859375,-1.01513671875,-0.28857421875,-54.99236641221374,-52.50381679389313,-56.47328244274809
1064,-0.785400390625,-1.216064453125,-0.31005859375,-35.37404580152672,-49.9236641221374,-36.656488549618324
1065,-0.87060546875,-1.1865234375,-0.2666015625,-12.625954198473282,-64.30534351145039,-26.0
1066,-0.846923828125,-1.146728515625,-0.284423828125,7.801526717557252,-61.25190839694657,-16.106870229007633
1067,-0.797607421875,-1.107177734375,-0.290771484375,22.137404580152673,-52.0,-9.648854961832061
1068,-0.763427734375,-1.05419921875,-0.283447265625,34.030534351145036,-47.06870229007634,-2.381679389312977
1069,-0.789306640625,-1.187255859375,-0.25634765625,40.94656488549618,-43.038167938931295,1.083969465648855
1070,-0.78466796875,-1.089111328125,-0.23974609375,51.49618320610687,-41.31297709923664,2.549618320610687
1071,-0.80029296875,-0.9873046875,-0.2470703125,55.83206106870229,-44.88549618320611,0.5648854961832062
1072,-0.584228515625,-1.013916015625,-0.202392578125,48.87022900763359,-59.52671755725191,15.114503816793894
1073,-0.6513671875,-1.091552734375,-0.113037109375,47.05343511450382,-47.64885496183206,-1.786259541984733
1074,-0.5859375,-1.08642578125,-0.28271484375,22.396946564885496,-0.366412213740458,-25.740458015267176
1075,-0.544677734375,-0.997802734375,-0.3701171875,-1.0534351145038168,32.961832061068705,-36.25954198473283
1076,-0.68115234375,-1.008544921875,-0.312744140625,-35.038167938931295,80.65648854961832,-61.51145038167939
1077,-0.65869140625,-1.057373046875,-0.335205078125,-72.35114503816794,117.25190839694656,-70.1526717557252
1078,-0.79931640625,-0.996826171875,-0.3017578125,-107.41984732824427,111.23664122137404,-52.229007633587784
1079,-0.844970703125,-1.060302734375,-0.30078125,-111.78625954198473,98.22900763358778,-40.47328244274809
1080,-0.84912109375,-1.068115234375,-0.35302734375,-142.12213740458014,106.10687022900764,-28.885496183206108
1081,-0.82958984375,-1.050048828125,-0.348876953125,-164.3969465648855,115.20610687022901,-21.46564885496183
1082,-0.7666015625,-1.037841796875,-0.324951171875,-142.45801526717557,90.58015267175573,-20.091603053435115
1083,-0.691650390625,-1.01513671875,-0.372802734375,-116.3206106870229,81.49618320610686,-34.396946564885496
1084,-0.650146484375,-1.02099609375,-0.3017578125,-111.22137404580153,79.78625954198473,-32.3206106870229
1085,-0.623291015625,-1.004150390625,-0.32177734375,-102.18320610687023,67.17557251908397,-34.12213740458015
1086,-0.500244140625,-0.966552734375,-0.352294921875,-85.57251908396947,50.35114503816794,-40.62595419847328
1087,-0.486328125,-0.955078125,-0.385986328125,-67.61832061068702,34.80916030534351,-44.47328244274809
1088,-0.489501953125,-0.980224609375,-0.445556640625,-46.900763358778626,5.480916030534351,-33.69465648854962
1089,-0.45947265625,-0.97314453125,-0.495361328125,-22.366412213740457,-7.969465648854962,-28.15267175572519
1090,-0.49169921875,-0.962890625,-0.45849609375,-13.083969465648854,-27.297709923664122,-33.74045801526717
1091,-0.5439453125,-0.96044921875,-0.455078125,-7.404580152671755,-33.29770992366412,-33.93893129770992
1092,-0.55224609375,-0.967041015625,-0.472412109375,-11.206106870229007,-32.36641221374046,-25.480916030534353
1093,-0.53466796875,-0.94287109375,-0.46728515625,0.7633587786259542,-34.091603053435115,-22.778625954198475
1094,-0.54052734375,-0.954345703125,-0.494873046875,3.0839694656488548,-33.37404580152672,-12.82442748091603
1095,-0.581298828125,-0.969482421875,-0.41796875,0.5648854961832062,-32.3206106870229,-10.854961832061068
1096,-0.62451171875,-0.93994140625,-0.51611328125,32.94656488549618,-50.656488549618324,11.19083969465649
1097,-0.509033203125,-0.93212890625,-0.46923828125,51.465648854961835,-60.82442748091603,11.068702290076336
1098,-0.5791015625,-0.970947265625,-0.447509765625,51.80152671755725,-57.43511450381679,18.9618320610687
1099,-0.606689453125,-0.996337890625,-0.43359375,52.93129770992366,-53.06870229007634,23.755725190839694
1100,-0.623046875,-0.982666015625,-0.41943359375,60.900763358778626,-56.916030534351144,25.099236641221374
1101,-0.633056640625,-0.984619140625,-0.3759765625,76.76335877862596,-62.42748091603053,23.709923664122137
1102,-0.66455078125,-0.99365234375,-0.33984375,106.4885496183206,-75.72519083969466,9.053435114503817
